songId,title,artist,genre,album,lyricist,composer,date,img,comment,like,lyric,plylstSeq
35008524,다시 만날 수 있을까,임영웅,발라드,IM HERO,이적,이적,20220502,https://cdnimg.melon.co.kr/cm2/album/images/109/23/444/10923444_20220502140600_500.jpg?5bd42dcc031a23cd1cae99ae37a606aa/melon/resize/282/quality/80/optimize,"2,289",74541,"너를 위해 해 줄 것이 하나 없어서
보낼 수밖에 없었고
네가 없이 사는 법을 알지 못해서
순간순간을 울었다
후회로 가득한 한숨 자락이
시린 바람처럼
가슴 치는 날 그 언젠가
우리 만날 수 있을까
다시 만날 수 있을까
그리 좋던 예전처럼 그때처럼
되돌아갈 수 있을까
다시 우리가 만나면
무엇을 해야만 할까
서로를 품에 안고서
하염없이 눈물만 흘려볼까
붙잡을 마음이야 없었겠냐마는
그때 난 부끄러웠다
떳떳하게 일어나 널 다시 찾아갈
뜨거운 꿈만 꾸었다
둘이 함께 했던 순간순간이
시린 폭포처럼
쏟아지는 날 그 언젠가
우리 만날 수 있을까
다시 만날 수 있을까
그리 좋던 예전처럼 그때처럼
되돌아갈 수 있을까
다시 우리가 만나면
무엇을 해야만 할까
서로를 품에 안고서
하염없이 눈물만 흘려볼까
그리운 마음이 서럽게 흘러넘쳐
너에게 닿을 때
우리 만날 수 있을까
다시 만날 수 있을까
그리 좋던 예전처럼 그때처럼
되돌아갈 수 있을까
다시 우리가 만나면
무엇을 해야만 할까
서로를 품에 안고서
하염없이 눈물만 흘려볼까",
36391318,나의 마음에 (Seed),태양,발라드,Down to Earth,태양,KUSH,20230425,https://cdnimg.melon.co.kr/cm2/album/images/112/29/557/11229557_20230421172215_500.jpg?f4761fbc517ae9e95476951098f9c48b/melon/resize/282/quality/80/optimize,321,22436,"어젯밤 꿈속에서
지울 수 없이 깊게 밴 그대 향기
내 곁에 영원히 있어 줘
보고 있어도
그리운 그대
절대 채울 수 없다는 걸 잘 알면서도
나는 뭘 그리 더 가지려 했나
부서지는 모래성처럼
변해가는 사람들
날 위한 너의 기도 잊지 않을게
그대여 나의 마음에 꽃잎이 되어
흩날리는 나의 삶에 길이 돼 주오
캄캄한 나의 밤에 불빛이 되어
그대여 나의 마음에 비춰 주오
끝내 닿을 수 없다는 걸 잘 알면서도
나는 왜 그렇게 잡으려 했나
부서지는 모래성처럼
변해가는 사람들
날 위한 너의 기도 잊지 않을게
그대여 나의 마음에 꽃잎이 되어
흩날리는 나의 삶에 길이 돼 주오
캄캄한 나의 밤에 불빛이 되어
그대여 나의 마음에
그대여 나의 마음에
한 편의 영화 같던 내 흔적들을 다시
되돌릴 순 없겠지만
날 가리던 어둠 속에 핀 너라는 꽃
이제 내 맘속에 너로 가득 해줘
그대여 나의 마음에 꽃잎이 되어
흩날리는 나의 삶에 길이 돼 주오
캄캄한 나의 밤에 불빛이 되어
그대여 나의 마음에
그대여 나의 마음에
그대여 나의 마음에
비춰 주오",
36447331,"우리 사랑 이대로 (여름날 우리 X 규현 (KYUHYUN), 정은지)",규현 (KYUHYUN),발라드,"우리 사랑 이대로 (여름날 우리 X 규현 (KYUHYUN), 정은지)",주영훈,주영훈,20230516,https://cdnimg.melon.co.kr/cm2/album/images/112/44/231/11244231_20230515152101_500.jpg?300c0059856266f3216cdf3060e3b56d/melon/resize/282/quality/80/optimize,48,7607,"날 사랑할 수 있나요
그대에게 부족한 나인데
내겐 사랑 밖엔 드릴게 없는걸요
이런 날 사랑하나요
이젠 그런 말 않기로 해
지금 맘이면 나는 충분해
우린 세상 그 무엇보다 더 커다란
사랑하는 맘 있으니
언젠가 우리 (먼 훗날)
늙어 지쳐가도 (지쳐도)
지금처럼만 사랑하기로 해
내 품에 안긴 채
눈을 감는 날
그날도 함께해
난 외로움 뿐이었죠
그대 없던 긴 어둠의 시간
이제 행복함을 느껴요
지금 내겐 그대 향기가 있으니
난 무언가 느껴져요
어둠을 지나 만난 태양빛
이제 그 무엇도 두렵지 않은걸요
그대 내 품에 (내 품에)
있으니
시간 흘러가 (먼 훗날)
삶이 힘겨울 땐 (힘겨울 땐)
서로 어깨에 기대기로 해요
오늘을 기억해 우리 함께할
(우리 함께할) 날까지
나는 후회하지 않아요
우리 사랑 있으니
Oh 먼 훗날 삶이 힘겨울 때
서로 어깨에 기대기로 해요
내 품에 안긴 채
눈을 감는 날
(눈을 감는 날)
세상 끝까지
함께해
우리 이대로
(우리 이대로)
지금 이대로
영원히",457624642 457536543
30962526,"모든 날, 모든 순간 (Every day, Every Moment)",폴킴,발라드 국내드라마,'키스 먼저 할까요?' OST Part.3,어깨깡패,어깨깡패,20180320,https://cdnimg.melon.co.kr/cm/album/images/101/49/492/10149492_500.jpg?fa24fa8eabdd1e9e13759225831e2eec/melon/resize/282/quality/80/optimize,"1,073",421654,"네가 없이 웃을 수 있을까
생각만 해도 눈물이나
힘든 시간 날 지켜준 사람
이제는 내가 그댈 지킬 테니
너의 품은 항상 따뜻했어
고단했던 나의 하루에
유일한 휴식처
나는 너 하나로 충분해
긴 말 안 해도 눈빛으로 다 아니깐
한 송이의 꽃이 피고 지는
모든 날 모든 순간 함께해
햇살처럼 빛나고 있었지
나를 보는 네 눈빛은
꿈이라고 해도 좋을 만큼
그 모든 순간은 눈부셨다
불안했던 나의 고된 삶에
한줄기 빛처럼 다가와
날 웃게 해준 너
나는 너 하나로 충분해
긴 말 안 해도 눈빛으로 다 아니깐
한 송이의 꽃이 피고 지는
모든 날 모든 순간 함께해
알 수 없는 미래지만
네 품속에 있는 지금 순간 순간이
영원 했으면 해
갈게 바람이 좋은 날에
햇살 눈부신 어떤 날에 너에게로
처음 내게 왔던 그날처럼
모든 날 모든 순간 함께해",403014132 411111859
36235518,나비무덤,포맨 (4MEN),발라드,나비무덤,최태규,최정민,20230301,https://cdnimg.melon.co.kr/cm2/album/images/111/93/225/11193225_20230228162826_500.jpg?ef9e5c319db32bcb0586ce02f3802fae/melon/resize/282/quality/80/optimize,93,19783,"Standing beside you as sleep
Wipe my tears as I close the door
불러도 대답이 없어요
제발 날 불러봐요
아무 말도 안 할 거란 걸 알아
그렇게 못할 것도 알아
하지만 너 무슨 말을 할까 봐
조용히 귀를 열고서
아직 너의 집을 서성거리죠
아마도 예전처럼
날 보며 웃을 네 생각에
자꾸 잊게 되어가는 나
나는 너를 못 봐도
난 너와 아직 있는데
매일 네 생각 날 때면
이렇게 난 네 앞에 앉아 있어
세월 흘러가면서 난 자꾸 지워지겠지
이젠 더 이상 버티기 힘들어
너를 잊는 나를 용서해
내 눈물도 말라 가겠죠 이젠
더 이상 흐르지도 않죠
하지만 더 깊어가는 숨소리
내 곁에 멈춰 잠들어
하루 종일 너를 찾게 되는 걸
아마도 예전처럼
너 따뜻하진 않겠지만
그건 나의 운명이니까
나는 너를 못 봐도
나 항상 여기 있는데
매일 네 생각 날 때면
이렇게 난 네 앞에 앉아 있어
세월 흘러가면서 난 자꾸 지워가겠지
이젠 더 이상 버티기 힘들어
너를 잊는 나를 용서해
너를 이렇게 안아봐도
난 아무 느낌 없어
이젠 너 없는 건지 왜 그걸 모르지
넌 이미 여기엔 없는데
하늘이 갈라놓은 너와의 이별을
난 돌릴 순 없어
나 잊혀진 추억에 널 남겨둘게
나는 너를 못 봐도
나 항상 여기 있는데
매일 네 생각 날 때면
이렇게 난 네 앞에 앉아 있어
세월 흘러가면서 난 자꾸 지워가겠지
이젠 더 이상 버티기 힘들어
너를 잊는 나를 용서해
Standing beside you as sleep
Wipe my tears as I close the door",
35008527,아버지,임영웅,발라드,IM HERO,우지민,우지민,20220502,https://cdnimg.melon.co.kr/cm2/album/images/109/23/444/10923444_20220502140600_500.jpg?5bd42dcc031a23cd1cae99ae37a606aa/melon/resize/282/quality/80/optimize,577,51631,"하얀 머리 뽑아 달라며
한 개 백 원이라던
그 시절 다 지나가고
이젠 흰 눈만 남았네
그렇게도 힘이 드냐며
나를 위로하시다
어느새 잠들어버린
주름만 남은 내 아버지
세상이 아무리 힘들어도
당신 있으면 견딜 것 같아
오래오래 날 지키며
그냥 곁에만 있어 주세요
활짝 웃는 모습이 어린애 같아 보여도
아프다 말도 못 하는 사람
이제는 내가 지켜줄게
어린아이로 돌아가 버린
사랑하는 내 아버지
오래오래 날 지키며
그냥 곁에만 있어 주세요
활짝 웃는 모습이
어린애 같아 보여도
아프다 말도 못 하는 사람
이제는 내가 지켜줄게
어린아이로 돌아가 버린
사랑하는 내 아버지
사랑해요 내 아버지",457536543 474532958
36348051,가질 수 없는 너,#안녕,발라드,가질 수 없는 너,강은경,정시로,20230406,https://cdnimg.melon.co.kr/cm2/album/images/112/18/682/11218682_20230405175243_500.jpg?13191c6e4595488c9f03fcafa4331f85/melon/resize/282/quality/80/optimize,31,15238,"술에 취한 네 목소리
문득 생각났다던 그 말
슬픈 예감 가누면서
네게로 달려갔던 날 그 밤
희미한 두 눈으로
날 반기며 넌 말했지
헤어진 그를 위해선 남아있는
네 삶도 버릴 수 있다고
며칠 사이 야윈 널 달래고
집으로 돌아오면서
마지막까지도 하지 못한 말
혼자서 되뇌었었지
사랑한다는 마음으로도
가질 수 없는 사람이 있어
나를 봐 이렇게 곁에 있어도
널 갖지 못하잖아
눈물 섞인 네 목소리
내가 필요하다던 그 말
그것으로 족한 거지
나 하나 힘이 된다면 네게
붉어진 두 눈으로
나를 보며 넌 물었지
사랑의 다른 이름은
아픔이라는 것을 알고 있느냐고
며칠 사이 야윈 널 달래고
집으로 돌아오면서
마지막까지도 하지 못한 말
혼자서 되뇌었었지
사랑한다는 마음으로도
가질 수 없는 사람이 있어
나를 봐 이렇게 곁에 있어도
널 갖지 못하잖아",457536543 484732185
36294584,너를 보는게 지친 하루에,송하예,발라드,너를 보는게 지친 하루에,오성훈,코뿔소,20230319,https://cdnimg.melon.co.kr/cm2/album/images/112/05/854/11205854_20230317102921_500.jpg?a9d812584596d99a83656b8382e53862/melon/resize/282/quality/80/optimize,70,22610,"어떤 힘든일도 막다른길도 내겐없어
화사한 햇살이 고개를 내밀어
날비춰 어둠은 사라져
그대를 만나서 살아갈 의미를 찾아
because i'm with you
i'm with you
너를 보는게 지친 하루에
내게 얼마나 힘이 된다는걸 넌 알까
마음에 새겨진 그대가 있기에
몇번이고 넘어지고 부서진다해도
Always with you
모든게 두려워
모든걸 내려 놓았을때 그때
그대가 저멀리 내게 미소 지며 다가와
내 손을 잡아줘
어디에 있어도 그 어떤 모습이라해도
널 알아볼게
널 찾을게
너를 보는게 지친 하루에
내게 얼마나 힘이 된다는걸 넌 알까
마음에 새겨진 그대가 있기에
몇번이고 넘어지고 부서진다해도
그날이와도
마음하나면 그걸로 충분해
모든 시간이 행복일테니
내곁에 있어줘요
곁에 있을게 가까운곳에
내가 언제나 함께 있다는걸 잊지마
두눈에 비처럼 눈물이 고이면
그대를 안아줄게 가장 힘든 날에",
34943312,나의 X에게,경서,발라드,나의 X에게,이래언,Rayker Dane,20220424,https://cdnimg.melon.co.kr/cm2/album/images/109/29/486/10929486_20220422151852_500.jpg?648f2d70a3d877844192313f323bf7bb/melon/resize/282/quality/80/optimize,339,143161,"우리 다시 만날래
예쁘게 빛나던
모든 추억들이
너무 그리워
너의 품에 안길래
이 밤이 새도록
네게 말할 거야
너를 좋아한다고
안녕 그대야
요즘 어떻게 지내
가로수길 걷다가
생각이 나서
행복해 보이는 사람들 속에
우리 둘만 없어서
어색했었어
늘 집에 갈 땐
항상 뒤돌아보면
날 보며 웃어주던
네가 생각났어
우리 다시 만날래
예쁘게 빛나던
모든 추억들이
너무 그리워
너의 품에 안길래
이 밤이 새도록
네게 말할 거야
너를 좋아한다고
토요일마다 가던
한강공원에
이어폰 하나씩
나눠끼고서
벚꽃엔딩같이 듣고 있으면
부러울 게 없었어
너만 있으면
널 사랑할 때
내가 너무 그리워
날 보며 웃어주던
네가 보고 싶어
우리 다시 만날래
예쁘게 빛나던
모든 추억들이
너무 그리워
너의 품에 안길래
이 밤이 새도록
네게 말할 거야
너를 좋아한다고
같이 별 보러 갈래
널 다시 만나면
네 옆에 기대서
잠들고 싶어
너의 품에 안길래
이 밤이 새도록
내 곁에 있어줘
내겐 너뿐이라고",
35008534,인생찬가,임영웅,발라드,IM HERO,윤명선,윤명선,20220502,https://cdnimg.melon.co.kr/cm2/album/images/109/23/444/10923444_20220502140600_500.jpg?5bd42dcc031a23cd1cae99ae37a606aa/melon/resize/282/quality/80/optimize,522,48053,"꿈처럼 지나간 시간
나는 무얼 찾고 싶었나
지도도 없이 걸어온 삶을
후회하진 않으리
떠난 어제는 떠날 오늘로
남겨지기도 하지
나의 친구여 나의 형제여
내 이름 불러주오
미안하다 나의 인생아
앞만 보며 살아왔구나
찬란한 순간이여 영원하라
내일은 처음 가는 길
언제나처럼 또 두려워
버들강아지 활짝 웃는 날
후회하지 않으리
비가 내리면 노래하리
눈이 내려도 좋아
나의 친구여 나의 형제여
내 이름 불러 주오
미안하다 나의 인생아
앞만 보며 살아왔구나
찬란한 순간이여 영원하라
영원한 순간이여 찬란하라",457536543 474532958
36404430,청소 (여름날 우리 X 스탠딩 에그),스탠딩 에그,발라드,청소 (여름날 우리 X 스탠딩 에그),김태윤,김석찬,20230427,https://cdnimg.melon.co.kr/cm2/album/images/112/32/943/11232943_20230427121422_500.jpg?d48322b7cd73a887401dbfc8350e2ac4/melon/resize/282/quality/80/optimize,19,7081,"난 오늘도 내 침대 위 한편에서 자죠
그대의 자리를 남겨둔 채로
내 방 안에 그 모든 건 다 두 개씩이죠
함께 했던 찻잔부터 욕실에 칫솔까지도
사랑했었던 지난 기억들만큼
많은 그대 흔적이
아직 내 방 가득 곳곳에 남아 난 힘들죠
오늘도 그 흔적들을 치워볼까
하루를 보냈죠
결국 그대로인데 워
그렇죠 내 눈에 고인
눈물 하나 치우지 못해
자꾸 흘려버리는 나인 걸요
참 못 났죠 나 이렇게 못 잊는 걸 보면
어쩔 수 없네요 난 그런가 봐요
꼭 내일은 다 치우길 늘 다짐해 봐도
벌써 그런지도 많은 계절이 지나버렸죠
모든 기억은 이젠 둘로 나눠져
그대 에겐 추억이
내겐 너무나도 아픈 눈물로 돼 버렸죠
오늘도 그 흔적들을 치워볼까
하루를 보냈죠
결국 그대로인데 워
그렇죠 내 눈에 고인
눈물 하나 치우지 못해
자꾸 흘려버리는 나인데
아직 안 되나 봐요
그 어떤 기억도 버릴 자신이 없죠
어쩌면 난 혹시 그대
다시 내게 돌아올까 봐
남겨둔 지 몰라요 워
난 오늘도 내 침대 위에
베개 하나 치우지 못해
그대 잠들던 곳에 남겨뒀죠",457624642 457536543
36464689,운다 운다,허각,발라드,운다 운다,Noheul(노을),Noheul(노을),20230521,https://cdnimg.melon.co.kr/cm2/album/images/112/48/636/11248636_20230519152254_500.jpg?6ed9a7f364182a16621a4af3e2b147c5/melon/resize/282/quality/80/optimize,6,2747,"꽃잎이 떨어지고
계절이 변해가도
널 향한 내 마음들은
여전히 슬프기만 한데
버겁던 어떤 날엔
혼자 숨어 울었어
이 마음이 빨리 굳었음 좋겠어
사랑이 아니라 말하고
끝까지 나를 밀어냈던
너를 미워하진 않을게
보고 싶어 운다
그리워서 운다
가슴 아파 운다 너를 지워 버린다
그래 죽을 만큼 사랑했던 나야
그래 미치도록 사랑했던 나야
울지 마 울지 마 이 바보야
이별은 시간이 갈수록
추억이 깊어져 힘들어
네가 너무 보고 싶어
보고 싶어 운다
그리워서 운다
가슴 아파 운다 너를 지워 버린다
그래 죽을 만큼 사랑했던 나야
그래 미치도록 사랑했던 나야
울지 마 울지 마 이 바보야
우습지 끝까지 놓지 못하는 내가
얼마나 더 아파야 너를 잊을 수 있을까 uh
부서지고 없어질 때까지
보고 싶어 운다
그리워서 운다
어디에도 없다 너를 불러 보아도
그래 죽을 만큼 사랑했던 나야
그래 미치도록 사랑했던 나야
울지 마 울지 마 이 바보야",457624642 457536543
