songId,title,artist,genre,album,lyricist,composer,date,img,comment,like,lyric,plylstSeq
32393669,영웅 (英雄; Kick It),NCT 127,랩/힙합,NCT #127 Neo Zone - The 2nd Album,우탄,Rick Bridges,20200306,https://cdnimg.melon.co.kr/cm2/album/images/103/91/380/10391380_20200306142806_500.jpg?67bfc34cbf9c824e70f8392b6ef089f7/melon/resize/282/quality/80/optimize,"15,075",143562,,
31815490,교통정리 (Feat. 헤이즈),기리보이,랩/힙합,교통정리,기리보이,헤이즈 (Heize),20190521,https://cdnimg.melon.co.kr/cm/album/images/102/88/336/10288336_500.jpg?b77858ab124f54490d7a6b3cbdebab52/melon/resize/282/quality/80/optimize,521,125149,"우리가 자주 걸었던 이 길거리에
만약 우리 마주치면
그냥 모른척해 줘요
우리가 자주 걸었던 이 길거리에
우리 둘이 만나지 않게
교통을 정리해줘요
심하게 싸웠지 눈에 불을 키고서
자동차 빵빵거리면서
너 빨리 가라고
난 늦고 싶은데 넌 멀리 가 있어
저 멀리 가 있어 먼 산에 가 있어
바다로 갈라고 나 했었지
광어나 먹을라고 나 했었지
너무 엇갈려도 너무 엇갈렸어
우리의 교통 우리의 소통
우리의 고통 내비는 먹통
우리가 자주 걸었던 이 길거리에
만약 우리 마주치면
그냥 모른척해 줘요
우리가 자주 걸었던 이 길거리에
우리 둘이 만나지 않게
교통을 정리해줘요
이대로 가다간 우리 둘 다 죽어
너와 내 사이엔 보험 같은 것도
없잖아 사고 나도 안 보상해줘
난 내리고 싶어 그냥 갓길에 대줘
퇴근 시간이 아닌데도
꽉 막혀서
우리 앞뒤 상황을 보니 도저히
답 없어서
나올 것 같아 구토 옆자린데도 불통
i don't feel fine
yo that stop sign
you better not cross the line
우리가 자주 걸었던 이 길거리에
만약 우리 마주치면
그냥 모른척해 줘요
우리가 자주 걸었던 이 길거리에
우리 둘이 만나지 않게
교통을 정리해줘요",411111859 445557345
31429050,"방에 혼자 있을 때 (Feat. CHANGMO, ASH ISLAND)",릴러말즈 (Leellamarz),랩/힙합,VIOLINIST,릴러말즈 (Leellamarz),창모 (CHANGMO),20181116,https://cdnimg.melon.co.kr/cm/album/images/102/23/046/10223046_500.jpg?c925fff48dd5d2592890b20ac2966436/melon/resize/282/quality/80/optimize,197,72949,"Phone 이나 만지작하다가 보면
12시가 지나가 필요해 너가
너가 없이 난 잠이 오질 않아
너가 없이 난 채워지지 않아
너가 화나면 너무 힘들잖아
그러니 오늘은 싸우지 말자
집은 커졌지만
여전히 내겐 이불이 집
침대는 크지만 난 싱글이지
카메라 세례 화려 하디 화려한
쇼를 마치고 난 뒤
귀가한 난 그저 애일 뿐이지
미안 오늘 안갈래
클럽 술도 오늘 아냐 삘
작은 방안에서 있을 테야
안할래 나 일
전 여친과 전전
여친 전 전 전 전전 여친
다들 잘 살라나
의미 없이 하는 인스타질
외로움이 와 조용한 방
보고 싶어 오늘따라 우리 엄마
여자를 꼬셔 집에 데려와두 난
그녀 품에 안겨 그냥 잠들 뿐야
이젠 그것도 싫어 혼자가 나
해가 뜨면 떠나잖아 그녀가 날
채워지지 않아 텅 빈 집 안
그게 싫어 이불 밖을 나가지 않아
Phone 이나 만지작하다가 보면
12시가 지나가 필요해 너가
너가 없이 난 잠이 오질 않아
너가 없이 난 채워지지 않아
너가 화나면 너무 힘들잖아
그러니 오늘은 싸우지 말자
내가 외로울 땐 어떡하죠
남을 위한 가사는 수천 개
그 중에 난 왜 나를 위해
쓴 단어 하나도 없는 느낌인지
방에 혼자 있을 때 그대는 날 위해
따듯한 한마디 해줄 수 있나요
진심을 담아서 마음을 담아서
그 따듯한 품속에 날 꼭 안아줘
머리가 아파서 밖을 봐도 똑같어
요즘엔 그 많았던 하루할 것도 빠져
하긴 빠르긴 빨러
내가 잘하긴 한 건지
i don’ know how to love
나도 몰라 좆같어
전에 하던 고민거린
짐만 되니 놔둘래
지네가 뭘 안다고 내가 나쁘지
허구헌 날 너와 나는 고민해 문젤
우울해 먼지 쌓여가는 내 숙제
work work workin'
강박에 거친
생각에 피로 물들어간 내 종이
잠결에 코핀 대충 막아 놓지
4시쯤에 니 생각이나 전활 걸지
Phone이나 만지작하다가 보면
12시가 지나가 필요해 너가
너가 없이 난 잠이 오질 않아
너가 없이 난 채워지지 않아
너가 화나면 너무 힘들잖아
그러니 오늘은 싸우지 말자",445557345 408214916
36466280,진화 (Evolution),주헌,랩/힙합,LIGHTS,주헌,Ye-Yo!,20230522,https://cdnimg.melon.co.kr/cm2/album/images/112/49/077/11249077_20230522111009_500.jpg?d5525242aa5a45f24585cd843d3219ab/melon/resize/282/quality/80/optimize,50,5609,"눈을 감던 시간 속에
모든 게 짙어져 가네
아름답던 시절 속에
바보같이 난
I can't wait to hear some more
내게 희망이 되던 말
I wanna fly around with you
Don't let me go, you're all I got
Everybody do with it
Making my start, my debut
Everybody get with it
It’s calling me long overdue
Starting with the newer things
아직은 모르지만 난
Still I don't know you
You know, you know, I'm falling
You know, you know, I'm just for you
You know, you know, I'm calling
For you, for you
Crawling is better than nothing
I know I'm still evolving
'Til I feel I'm done
Let me fly up on my way
눈을 감았던 시간 속의
모든 게 내 뜻이 아닌 길에
어둠을 머금은 하늘 속에
바보같이 남아있어
oh oh oh oh oh oh oh
눈을 감던 시간 속에
바보같이 afraid to go out, get started
oh oh oh oh oh oh oh
oh oh oh oh oh oh oh
I'm done
He makes way, for this, it’s my time
발 떼지 못했던 내 겁
날 떠나 도망간 비겁한 건
I'm done
눈을 감았던 시간 속의
모든 게 내 뜻이 아닌 길에
어둠을 머금은 하늘 속에
바보같이 남아있어
oh oh oh oh oh oh oh
눈을 감던 시간 속에
바보같이 afraid to go out, get started",457623848 457506147
4654324,지금 술 한잔 했어,김보경 (NEON),랩/힙합,지금 술 한잔 했어,지훈,안영민,20140522,https://cdnimg.melon.co.kr/cm/album/images/022/57/340/2257340_500.jpg/melon/resize/282/quality/80/optimize,31,26753,"지금 술 한잔 했어 다 잊고 싶어서
그 사람을 사랑을 잊고 싶어서
remember day 
이 나쁜 사랑 지켜준다
내게 말해놓고
아무리 마셔 봐도 취하지가 않아
쓰디쓴 독주라도 쓰러지지 않아
druken sailor while I can fight
니 추억과 또 싸워 alright
너의 이별은 누구보다 세
아파아파 나를 미치도록 쳐
비틀비틀 휘청이게 몰아쳐
그래서 난 아파 미쳐
추억을 지우려고 술을 마시네
마셔도 마셔 봐도 취하진 않네
멍하니 방구석에 앉아 가만히
네 사진을 보네
가끔 너와 헤어짐을 떠올리며
난 후회해
술한잔 또 마셨어 다 잊고 싶어서
그 사람을 사랑을 잊고 싶어서
remember day
이 슬픈 사랑 지켜준다
내게 말해놓고
너의 집은 가까운데
네 마음은 멀어 멀어
너를 보면 좋았는데
이젠 내 맘이 아퍼 아퍼
네 얼굴을 가슴에 새기길 수천번
베개에 얼굴을 파묻고 소리쳐
그래도 그대 내게 돌아오지 않아
이미 네가 없는 하루가 또 지나
이토록 죽을 만큼 아픈 적 없어
가슴이 찢긴 듯이 슬픈 적 없어
사랑 이별 추억 미련
그 무엇도 내겐 중요하지 않아
네가 없인 내겐 의미있지 않아
i need u but i hate u
술 한잔 또 마셨어 다 잊고 싶어서
그 사람을 사랑을 잊고 싶어서
remember day
이 슬픈 사랑 지켜준다 내게 
말해놓고
슬픈 사랑이 날 무너지게 해
저 바람소리마저 나를 울게 만드네
그 사랑이 날 아프게 하네
remember day
이 미친 사랑 지켜준다
내게 말했잖아
너에게 난 달려가
널 볼 수 있는 건 아냐
네가 보고 싶어서
난 버틸 자신이 없어
너에게 난 달려가
널 볼수있는건 아냐
니가 보고 싶어서
난 오늘도 하늘을 봐",456519596 414285512
32961716,Pretty Savage,BLACKPINK,랩/힙합,THE ALBUM,TEDDY,LØREN,20201002,https://cdnimg.melon.co.kr/cm2/album/images/104/98/032/10498032_20200929122954_500.jpg?bbd6c46926bea2ad5582437d7e7cb6fa/melon/resize/282/quality/80/optimize,901,96053,,478102836 498554574
31266290,IDOL,방탄소년단,랩/힙합,LOVE YOURSELF 結 'Answer',Pdogg,Supreme Boi,20180824,https://cdnimg.melon.co.kr/cm/album/images/101/97/480/10197480_500.jpg?84777617ecc6d64d0177f28466029a74/melon/resize/282/quality/80/optimize,"5,025",320019,"You can call me artist
You can call me idol
아님 어떤 다른 뭐라 해도
I don't care
I'm proud of it
난 자유롭네
No more irony
나는 항상 나였기에
손가락질 해 
나는 전혀 신경 쓰지 않네
나를 욕하는 
너의 그 이유가 뭐든 간에
I know what I am
I know what I want
I never gon' change
I never gon' trade
Trade off
뭘 어쩌고 저쩌고 떠들어대셔
I do what I do 
그니까 넌 너나 잘하셔
You can't stop me lovin' myself
얼쑤 좋다
You can't stop me lovin' myself
지화자 좋다
You can't stop me lovin' myself
OHOHOHOH
OHOHOHOHOHOH
OHOHOHOH
덩기덕 쿵더러러 
얼쑤
OHOHOHOH
OHOHOHOHOHOH
OHOHOHOH
덩기덕 쿵더러러 
얼쑤
Face off 마치 오우삼 ay
Top star with that spotlight ay
때론 슈퍼히어로가 돼
돌려대 너의 Anpanman
24시간이 적지
헷갈림 내겐 사치 
I do my thang
I love myself
I love myself I love my fans
Love my dance and my what
내 속안엔 
몇 십 몇 백명의 내가 있어
오늘 또 다른 날 맞이해
어차피 전부 다 나이기에
고민보다는 걍 달리네
Runnin' man
Runnin' man
Runnin' man
뭘 어쩌고 저쩌고 떠들어대셔
I do what I do 
그니까 넌 너나 잘하셔
You can't stop me lovin' myself
얼쑤 좋다
You can't stop me lovin' myself
지화자 좋다
You can't stop me lovin' myself
OHOHOHOH
OHOHOHOHOHOH
OHOHOHOH
덩기덕 쿵더러러
얼쑤
OHOHOHOH
OHOHOHOHOHOH
OHOHOHOH
덩기덕 쿵더러러
얼쑤
I'm so fine wherever I go
가끔 멀리 돌아가도
It's okay 
I'm in love with my-my myself
It's okay 
난 이 순간 행복해
얼쑤 좋다
You can't stop me lovin' myself
지화자 좋다
You can't stop me lovin' myself
OHOHOHOH
OHOHOHOHOHOH
OHOHOHOH
덩기덕 쿵더러러 
얼쑤
OHOHOHOH
OHOHOHOHOHOH
OHOHOHOH
덩기덕 쿵더러러
얼쑤",
35272015,달려라 방탄,방탄소년단,랩/힙합,Proof,Dwayne Abernathy Jr.,RM,20220610,https://cdnimg.melon.co.kr/cm2/album/images/109/79/636/10979636_20220609175418_500.jpg?a286ad5f3da0534a0eda4fd3332e0e53/melon/resize/282/quality/80/optimize,"1,000",67905,,432303221 402717022
36466277,HYPE ENERGY,주헌,랩/힙합,LIGHTS,주헌,Ye-Yo!,20230522,https://cdnimg.melon.co.kr/cm2/album/images/112/49/077/11249077_20230522111009_500.jpg?d5525242aa5a45f24585cd843d3219ab/melon/resize/282/quality/80/optimize,57,6021,"Remember 한 번도 잊은 적 없어
내 초반의 행보
사나운 눈초리 무섭게
무대 위 마이크 위 랩 뱉던
Me yeah that’s me
최적화 되어있던 다른 이들과의 battle
No pass 실패 따위 갖다 버려
I spit rap like Rambo
Grrr pop pop pa pa pa
겁도 없이 자신감 100프로
따라라 따라라 신명 났거든
7년의 기간 아마추어에서 프로
많은 가수들과 bro야
친구들아 내가 부러워
나무토막 같은 멘탈
그러면서 뭘 바래 실패 얘기나 풀어
내 MBTI ENFJ 공감 쩔어
But 내 대답은 그저 그냥 해
이유가 어딨어 찾지 말어
just do it, no just do eat
배 내밀고 살아 man
어릴 때 많이 들었지 wack
그건 걍 니들 보고하는 소리네
끝까지 pedal to the metal
내 soul, 나만이 밟는 이 track I’m back
ENERGY
MY ENERGY
ENERGY
I'M HYPE ENERGY
Energy energy give me some more
더 터지는 energy
퍼져가는 중독되는 melody
줄 서서 봐라 수 점의 갤러리
한 점 두 점 세 점 넋 놓고 점점점
얘들아 군기 잡지 말고 놀아 shake ya
거울 앞에서 그만 혼자 shake ya
니 춤 재미없어 기가 맥혀
다 트렌드라 치고
니꺼라고 그만 베껴
I just do my thang
요즘 시키는 걸 대체 누가 빼
정신머리 빠져서 연예인이라 치고 떠는
다리들을 본 것만 한 수만 개
앞서가는 선배들에 존경을
표하네 후배들에게 더 나은 존중을
enemy enemy 파란만장한 삶을 가진
아이들에게 난 battery
ENERGY
MY ENERGY
ENERGY
I'M HYPE ENERGY
ENERGY
MY ENERGY
ENERGY
I'M HYPE ENERGY",457506147 511478641
30132687,Stay With Me,찬열 (CHANYEOL),발라드 랩/힙합 국내드라마,도깨비 OST Part.1,지훈,로코베리,20161203,https://cdnimg.melon.co.kr/cm/album/images/100/20/654/10020654_500.jpg?3a9c04c968eb0ff8a9b1437d24abb8dd/melon/resize/282/quality/80/optimize,576,214933,"나의 두 눈을 감으면 
떠오르는 그 눈동자 
자꾸 가슴이 시려서 
잊혀지길 바랬어 
꿈이라면 이제 깨어났으면 제발 
정말 네가 나의 운명인 걸까 
넌 Falling You 
운명처럼 너를 Falling 
또 나를 부르네 Calling 
헤어 나올 수 없어 제발 Hold Me 
내 인연의 끈이 넌지 
기다린 네가 맞는지 
가슴이 먼저 왜 내려앉는지 
Stay With Me  
내 마음속 깊은 곳에 네가 사는지  
Stay With Me  
내 안에 숨겨왔던 진실  
나의 두 눈을 감으면 
떠오르는 그 눈동자 
자꾸 가슴이 시려서 
잊혀지길 바랬어 
꿈이라면 이제 깨어났으면 제발 
정말 네가 나의 운명인 걸까 
넌 Falling You 
가슴은 뛰고 있어  
여전히 널 보고 있어 
자꾸만 숨이 막혀서 
아직은 멀리에서 
너를 지켜보고 싶어 
내가 또 왜 이러는지 
처음 너를 봤을때부터 다르게 
운명의 시간은 또 더디게 갔지 
내 가슴은 널 향했고 
내 심장은 다시 또 뛰었고  
꺼져버리던 희미한 불빛 
너로 인해 다시 타오르는 눈빛 
마치 오래전부터 널 사랑한 것 같아 
무언가에 이끌리듯 끌려온 것 같아 
나의 두 눈을 감으면 
떠오르는 그 눈동자 
자꾸 가슴이 시려서 
잊혀지길 바랬어 
꿈이라면 이제 깨어났으면 제발 
정말 네가 나의 운명인 걸까 
넌 Falling You",
36284301,다시 보고 싶은 영화가 있어,로키드 (Lokid),랩/힙합 인디음악,다시 보고 싶은 영화가 있어,민연재,로키드 (Lokid),20230316,https://cdnimg.melon.co.kr/cm2/album/images/112/03/852/11203852_20230315153414_500.jpg?e7517a4d6638e660429d62e2a2e60b97/melon/resize/282/quality/80/optimize,10,7683,"불이 켜진 상영관 난 자릴 못 떠나
바라본 엔딩 크레딧 자꾸 생각나
주연은 너였고 조연이 된 내 이름
검은 화면 위로 사라지네
우리들의 Story
서울예대 앞에 첫 만남의 떨림
빨간 다리 지나 자주 걷던 거리가
다 기억이 나 몇 번을 다시 돌려본다
종로3가 낙원상가 앞
처음 손잡았던
그 장면 잊을 수 없어
가끔 거길 걸어
나만 볼 수 있고 나만 알았던
영화가 있어
네가 정말 좋아했던
영화보다 더 영화 같던
네가 그리워
Baby I Baby I miss you
그때로 날 데려가요
You are the only one
여전히 넌 나의 로맨스인걸
나의 로맨스인걸
제목은 우리고 우린 참 따뜻했어
끝 장면은 생각보다 슬펐어
돌아보고 되돌려보면
어렴풋한 날들 가끔 많이 생각나
해 질 녘 정류장에서 널 기다리던
설렘을 잊을 수 없어
가끔 거길 들러
나만 볼 수 있고 나만 알았던
영화가 있어
네가 정말 좋아했던
영화보다 더 영화 같던
네가 그리워
Baby I Baby I miss you
그때로 날 데려가요
You are the only one
여전히 넌 나의 로맨스인걸
나의 로맨스인걸
되감아 보면 어느 한 장면도
버릴 것 없었던 우리의 지난날들
우리만 볼 수 있고
우리만 알던 영화가 있어
어떤 장면에 멈춰도
아름다웠던 영화 같던
네가 그리워
Baby I Baby I miss you
그때로 날 데려가요
You are the only one
여전히 넌 나의 로맨스인걸
나의 로맨스인걸",
30775042,Martini Blue,DPR LIVE,랩/힙합,Her,DPR LIVE,DPR LIVE,20171207,https://cdnimg.melon.co.kr/cm/album/images/101/18/005/10118005_500.jpg?9a9829e5d02e95cbcd0e9877736842c7/melon/resize/282/quality/80/optimize,386,118479,"blue
MARTINI BLUE
너란 파도 속에 헤엄치고 있잖아
mmm baby you’re my
blue
MARTINI BLUE
너란 바닷속에 헤어 나오지 못하게
더 감싸 안아줘
my baby
my lady
my baby
my lady
yeah you’re my
blue
MARTINI BLUE
you got me moving on
that martini blue yeah
everything you do yeah
눈빛만 보면 알아 girl
you wanna MMMM
그럼 나는 고갤 끄떡거려
cause you MMMM
girl whats your flavor
flavour MMMM
전화기는 꺼놔
I don’t want that BRRRR
20/20 focused on you baby
바닐라 아이스크림 그 위 체리
파스텔 색 lake
그 위 ferry
파란 ocean 그 위 도시 베니스
내가 블루 네가 베리
그게 우리 둘의 케미
yeah yeah
faisons l’amour paris
yeah yeah yeah
so in love with
the way you move
I’m so into you
into you
you got me
I got you
our love’s deep
like the blue
into you
into you
you got me
I got you
you’re my martini
blue
MARTINI BLUE
너란 파도 속에 헤엄치고 있잖아
mmm baby you’re my
blue
MARTINI BLUE
너란 바닷속에 헤어 나오지 못하게
더 감싸 안아줘
my baby
my lady
my baby
my lady
yeah you’re my
blue
MARTINI BLUE
you got me moving on
that martini blue yeah
everything you do yeah
눈빛 만 보면 알지 girl
I wanna MMMM
그럼 넌 머리를 쓸어 넘겨
cause I’m MMMM
girl guess my flavor
flavour MMMM
전화기는 이미 껐어
you don’t want that BRRRR
허나 내가 원하는 건
지금 그것뿐만은 아니야
너가 힘들어할 때면
꽉 안고 싶단 말이야
깊고 험한 바닷속에 사는
your my Ariel
yeah wait
need you close
yeah hear my note
I’ve been really looking
forward to this like oh
COMING TO YOU LIVE
girl you got me like oh
아름다움에 깊이 빠져있어
like oh like oh oh
가라앉고 있는 나를 와서 구해줘
you’re my martini blue
blue
MARTINI BLUE
너란 파도 속에 헤엄치고 있잖아
mmm baby you’re my
blue
MARTINI BLUE
너란 바닷속에 헤어 나오지 못하게
더 감싸 안아줘
my baby
my lady
my baby
my lady
yeah you’re my
blue
MARTINI BLUE
you got me moving on
that martini blue yeah
everything you do yeah",
