songId,title,artist,genre,album,lyricist,composer,date,img,comment,like,lyric,plylstSeq
35380366,_WORLD,세븐틴 (SEVENTEEN),R&B/Soul,SEVENTEEN 4th Album Repackage ‘SECTOR 17',WOOZI (SEVENTEEN),BUMZU,20220718,https://cdnimg.melon.co.kr/cm2/album/images/109/99/428/10999428_20220718113528_500.jpg?fc9af86d5f1903db00e1ef04c04e23ad/melon/resize/282/quality/80/optimize,897,85347,,
36136158,Yesterday,박재범,R&B/Soul,Yesterday,박재범,Cha Cha Malone,20230213,https://cdnimg.melon.co.kr/cm2/album/images/111/72/485/11172485_20230210171815_500.jpg?ab2e9c174396360da106658ce5a26527/melon/resize/282/quality/80/optimize,181,25574,"Your love‘s the sweetest sound
Around u my heart just pounds
Your touch I’ll write it down
So high I can’t come down
Was hopeless took notice
Baby like a siren
And u gave me faith
You’re the answer
all my problems solved
Life with u is so beautiful
I won’t trade it away
I was lost but found my purpose now
I’m glad you’re keepin’ me around
I won’t trade it away
Whether I’m up or down
Or I wear no crown
Love me the same way the same way
U did as yesterday
Whether I’m rich or poor
Just call me yours
Love me the same way the same way
U did as yesterday
Oh oh
Oh oh
Did as yesterday
Your smile is all I need
Without u these lungs can’t breathe
I’d fall from the sky for u
Wanna do better and thrive for u
Was hopeless took notice
Baby like a siren
And u gave me faith
You’re the answer
all my problems solved
Life with u is so beautiful
I won’t trade it away
I was lost but found my purpose now
I’m glad you’re keepin’ me around
And I won’t trade it away
Whether I’m up or down
Or I wear no crown
Love me the same way the same way
U did as yesterday
Whether I’m rich or poor
Just call me yours
Love me the same way the same way
U did as yesterday
Oh oh oh oh oh
Oh oh oh oh
Oh oh
Oh oh oh oh oh
Oh oh",
36391374,Sunday Night Drive,박재범,R&B/Soul,Sunday Night Drive,박재범,WOOGIE,20230424,https://cdnimg.melon.co.kr/cm2/album/images/112/29/569/11229569_20230421180844_500.jpg?f6772d71684d483106a31fe4c543d70e/melon/resize/282/quality/80/optimize,43,5673,"Let’s go for a drive
Let’s go for a drive
어디든 다 데려다줄게 이 좋은 밤에
Let’s go for a drive
Let’s go for a drive
어디든 다 데려다줄게 이 좋은 밤에
We goin’ way up way up
너무 자랑스러워
너를 옆에 태울 수 있어서
Let’s go for a drive
Let’s go for a drive
Let’s go for a drive
처음으로 느껴본 감정
매 순간 감동이야
은은한 조명 받으며
마치 하늘 달빛 같아
웃으며 신나도
눈물을 흘려도
전세계서 재연할 수 없는 추억들
귀하게 간직해
시동 걸어 let’s get it started
Inside the studio it’s a party yeah yeah
냉정한 현실 같이 탈피해 right now
금 같은 시간 함께 공유해 like
Lovin’ this could do this everyday
뒤 안 보고 바로 출발해
Together will be alright
음악 흘러 all night 값진 대화
let’s get it let’s go
Oh na na na na na na na
Oh na na na na na na na
1, 2, 3, 4
Let’s go for a drive
Let’s go for a drive
어디든 다 데려다줄게
이 좋은 밤에 (오늘 밤에)
Let’s go for a drive
Let’s go for a drive (Let’s go for a drive)
어디든 다 데려다줄게
이 좋은 밤에 (Let’s go for a drive)
Yeah We goin’ way up way up
(We goin’ way up)
너무 자랑스러워
너를 옆에 태울 수 있어서
Let’s go for a drive
Let’s go for a drive
Let’s go for a drive",443147074 458920936
36136159,Love Is Ugly (Feat. 화사),박재범,R&B/Soul,Yesterday,박재범,화사 (Hwa Sa),20230213,https://cdnimg.melon.co.kr/cm2/album/images/111/72/485/11172485_20230210171815_500.jpg?ab2e9c174396360da106658ce5a26527/melon/resize/282/quality/80/optimize,90,23619,"Love is ugly sometimes
아름다울 수는 없어
Love is ugly sometimes
항상 좋을 수는 없어
못 할 말도 다 하고 좀 뭐 같애
너와 함께라면 baby it’s ok
못 볼 꼴도 다 보고 좀 이상해
같이 못난 거니까 girl it’s ok
It’s ok it’s ok
It’s ok it’s ok
가끔씩 줬던 세상을 뺏어 부시고 싶어
Oh oh oh oh oh
Oh oh oh oh oh
Oh oh oh oh oh
Oh oh oh oh
째려보면서 짜증 내 sometimes
옆에 있어도 등을 돌려 all night
죽도록 밉지만 너 없이 겁나
서로 흠이 많아도 너는 내 거야
다 의미 없어 쓸데없는 자존심 baby
너와 같이라면 지옥까지 따라갈게
Love is ugly sometimes
아름다울 수는 없어
Love is ugly sometimes
항상 좋을 수는 없어
특별하게 해줘 넌
나를 유일하게 만들어
아프게도 하지만
너의 모든 것이 물들어
It's ok it's ok
가끔은 날 미치게 하지만
It's ok it's ok
오직 너뿐이란 걸
내게 집이 되어주잖아
째려보면서 짜증 내 sometimes
옆에 있어도 등을 돌려 all night
죽도록 밉지만 너 없이 겁나
서로 흠이 많아도 너는 내 거야
다 의미 없어 쓸데없는 자존심 baby
너와 함께라면 지옥까지 따라갈게
Oh oh oh oh oh
Oh oh oh oh oh
Oh oh oh oh oh
Oh oh oh oh
Baby there ain’t nothing I won’t do for u
영원하기를 바래
Love is ugly sometimes
아름다울 수는 없어
Love is ugly sometimes
항상 좋을 수는 없어",458920936 447805092
30157753,Beautiful,Crush,발라드 R&B/Soul 국내드라마,도깨비 OST Part 4,지훈,이승주,20161217,https://cdnimg.melon.co.kr/cm/album/images/100/24/106/10024106_500.jpg?6f4b385fcc9c20f1bba3f78ce2909d59/melon/resize/282/quality/80/optimize,355,235486,"it`s a beautiful life
난 너의 곁에 있을게
it`s a beautiful life
너의 뒤에 서 있을게
beautiful love
하늘아래 너와 있다면
숨쉬는 것만으로도 좋아
it`s a beautiful life
beautiful day
너의 기억에서 내가 살텐데
beautiful life beautiful day
내 곁에서 머물러줘
beautiful my love
beautiful your heart
it`s a beautiful life
it`s a beautiful life
it`s a beautiful life
언제나 널 지켜줄게
it`s a beautiful life
내게 기댈수가 있게
beautiful love
너의 눈물 너의 미소도
곁에서 함께 할 수 있도록
it`s a beautiful life
beautiful day
미치도록 널 사랑했었던 날
beautiful life beautiful day
너를 잃고 싶지 않아
beautiful my love
beautiful your heart
it`s a beautiful life
세상에 너와 닮은 추억이
또 덩그러니 내게 남겨져있어
너와의 기억 너와의 추억
it`s a sorrowful life
sorrowful day
슬픔을 이기지 못하는 내게
sorrowful life sorrowful day
내 곁에서 떠나지마
추억속에 내가 살지 않도록
it`s a beautiful life",
30461396,"무제(無題) (Untitled, 2014)",G-DRAGON,R&B/Soul,권지용,G-DRAGON,G-DRAGON,20170608,https://cdnimg.melon.co.kr/cm/album/images/100/69/644/10069644_500.jpg?be6f7c176796471957beb8057c868607/melon/resize/282/quality/80/optimize,"1,814",252601,"나에게 돌아오기가 어렵고 힘든 걸 알아
이제 더는 상처받기가 두렵고 싫은 걸 알아
네가 떠나 버린 그날에도 모진 말로 널 울리고
뒤돌아 서서 후회해 미안해

제발 단 한 번이라도 너를 볼 수 있다면
내 모든 걸 다 잃어도 괜찮아
꿈에서라도 너를 만나 다시 사랑하기를
우리 이대로

너에게 용서받기 보다 죽는 게 더 쉬울지 몰라
이 노래를 불러보지만 내 진심이 닿을지 몰라
네가 행복하기를 바래 그 흔한 거짓말도 못하고
돌아오기만 기도해 미안해

제발 단 한 번이라도 너를 볼 수 있다면
내 모든 걸 다 잃어도 괜찮아
꿈에서라도 너를 만나 다시 사랑하기를
우리 이대로

이제는 끝이라는 마지막이라는
너의 그 맘을 난 믿을 수 없어
I can't let go, cuz you never know
내겐 너 같은 너에겐 나 같은
그런 사랑은 두 번 다시는 없어
Nobody knows… we always know

제발 단 한 번이라도 너를 볼 수 있다면
내 모든 걸 다 잃어도 괜찮아
꿈에서라도 너를 만나 다시 사랑하기를

지금 이 시간이 지나가고 다 잊을 수 있다면
그 기억도 행복했던 추억도
아니 다음 생 에도 너를 만나 다시 사랑하기를
예전 그대로",
8026677,잊어버리지마 (Feat. 태연),Crush,R&B/Soul,잊어버리지마,Crush,Zion.T,20160122,https://cdnimg.melon.co.kr/cm/album/images/026/63/424/2663424_500.jpg/melon/resize/282/quality/80/optimize,223,196703,"너와 나 언젠가
남이 되어도
영영 닿을 수 없는
사이 되어도
잊어버리지마
잃어버리지마
혹시나 다른 사람의
손 잡고 있어도
영영 닿을 수 없는
곳에 있어도
잊어버리지마
잃어버리지마
따뜻해 볼이 맞닿을 때
살며시 시린
내 손 잡아줄 때
차가운 세상에
지친 내 맘을
온기로 감싸네
예에이에
내 눈에 담긴 너의 얼굴
내 품에 잠든 너의 모습
이대로 멈췄으면 해
꽉 잡은 두 손
놓치면 안돼
너와 나 언젠가
남이 되어도
영영 닿을 수 없는
사이 되어도
잊어버리지마
잃어버리지마
혹시나 다른 사람의
손 잡고 있어도
영영 닿을 수 없는
곳에 있어도
잊어버리지마
잃어버리지마
마주 앉아
널 바라보는 지금이
영원하길 바래
혹시나 시간이
우릴 질투 할까 봐
사실 걱정 돼
변치 마 always by my side
영원히 함께 my love
언젠가 날 기억해주길
한번쯤은 뒤 돌아보길
부디 놓지 말아줘
우릴 계속 바라봐주길
Oh My love
시간이 지나 baby
너와 나
우리가 남이 되어도
잊어버리지마
날 잊어버리지마
랄라 랄라랄라 랄라
이 노랠 잊어버리지마",
19807,벌써 일년,브라운 아이즈,R&B/Soul,Brown Eyes,한경혜,윤건,20010607,https://cdnimg.melon.co.kr/cm/album/images/000/02/393/2393_500.jpg/melon/resize/282/quality/80/optimize,219,71906,"처음이라 그래 며칠뒤엔 
괜찮아져 
그 생각만으로 벌써 일년이 
너와 만든 기념일마다 
슬픔은 나를 찾아와 
처음 사랑 고백하며 
설렌 수줍음과 
우리 처음 만난날 지나가고 
너의 생일엔 눈물의 케이크 
촛불 켜고서 축하해 
I believe in you 
I believe in your mind 
벌써 일년이 지났지만 
일년뒤에도 그 일년뒤에도 
널 기다려 
너무 보고싶어 돌아와줘 
말 못했어 
널 보는 따뜻한 그의 눈빛과 
니 왼손에 껴진 반지보다 
빛난 니 얼굴 때문에 
I believe in you 
I believe in your mind 
다시 시작한 널 알면서 
이젠 나없이 추억을 만드는 
너라는걸
내가 기억하는 추억은 언제나 
지난 웃음과 얘기와 바램들 
또 새로 만들 추억은 하나뿐 
내 기다림과 눈물 속 너일뿐 
I believe in you 
I believe in your mind 
다시 시작한 널 알면서 
이젠 나없이 추억을 만드는 
너라는걸 
I believe in you 
I believe in your mind 
벌써 일년이 지났지만 
일년뒤에도 그 일년뒤에도 
널 기다려",
31843000,와르르 ♥,Colde (콜드),R&B/Soul,Love Part 1,Colde (콜드),Colde (콜드),20190531,https://cdnimg.melon.co.kr/cm/album/images/102/92/745/10292745_500.jpg?dee04ab8f790eac7fc16416990531d4e/melon/resize/282/quality/80/optimize,318,94232,"가만 보면 너는 진짜 너무해
때론 날 무심하게 내팽게 친 채
불안함이란 벌을 내려줘
그럴 때면 난 길을 잃은 강아지가 돼
고개를 푹 숙인 채 걷네
그냥 난 네 품에 안겨있고 싶은데
날이 선 너의 말들에 찔려서
피가 났어 난
근데 걱정은커녕
혼자 낫는 법을 너는 알려줘
그러다가도 헷갈리게
가끔은 예쁨을 내게 줘
그럴 때면 나는 어떻게 해야 될지
몰라
난 와르르
무너지고 말아
나의 맘은
와르르
내게 이러지마 baby
너 없는 하루는
상상하기 조차 싫은 걸
아무것도 할 수 없을 걸
난 바보가 돼버릴거야
Baby
와르르
무너지고 말아
나의 맘은
와르르
내게 이러지마 baby
너 없는 하루는
상상하기 조차 싫은 걸
아무것도 할 수 없을 걸
난 바보가 돼버릴거야
분명히 나는 얘기했어
그 날 너에게 사랑을 말할 때
어떤 순간들이 우리를 찾아와도
흔들리지 않기로 해
근데 넌 파도를 타듯 ay
내 맘을 마구 휘젓네 ay
나 가라앉지 않게 구명조끼라도 줘
사랑은 나를 시험해
난 밀린 숙제 검사를 맡네
도저히 못 풀겠을 땐
그냥 너가 좀 알려줘 yeah
정답을 알게됐을 땐
환한 미소를 내게 줘
나를 정신 못 차리게
만들어줘
난 와르르
무너지고 말아
나의 맘은
와르르
내게 이러지마 baby
너 없는 하루는
상상하기 조차 싫은 걸
아무것도 할 수 없을 걸
난 바보가 돼버릴거야
Baby
와르르
무너지고 말아
나의 맘은
와르르
내게 이러지마 baby
너 없는 하루는
상상하기 조차 싫은 걸
아무것도 할 수 없을 걸
난 바보가 돼버릴거야",
35729105,Impurities,LE SSERAFIM (르세라핌),R&B/Soul,ANTIFRAGILE,Score (13),Megatone (13),20221017,https://cdnimg.melon.co.kr/cm2/album/images/110/78/496/11078496_20221014153848_500.jpg?90c93d5c7f38394169a4c5c70683eb0b/melon/resize/282/quality/80/optimize,279,48191,"Can you see huh?
떨어진 한 방울 drip
투명한 내 안에 섞여 들지
아무렇지 않은 듯 keep on moving
Impurities show you my impurities
욕심내 더 like a witch
Show you real me 검붉어지는 빛
강렬하게 반짝여 glittery things
Impurities show you my impurities
천천히 밟아가 경계선을 넘어가
검게 휩싸인 욕망들의 deep sign
가시밭길 위로 상처투성이로 가
So natural invincible
Ooh yeah don’t wanna hide
Ooh yeah 과감히 fight
상처로 가득한 단단한 불투명함
So natural 아름다워
I can see 선명해지는 desire
So here’s my key
괜찮아 no matter what you say
Can you see huh?
떨어진 한 방울 drip
투명한 내 안에 섞여 들지
아무렇지 않은 듯 keep on moving
Impurities show you my impurities
욕심내 더 like a witch
Show you real me 검붉어지는 빛
강렬하게 반짝여 glittery things
Impurities show you my impurities
Goodness 혹은 badness
이건 magic 아님 tragic
다친대도 다시 try it oh
심장의 빛깔은 마치 crimson
타오를 듯한 내 안의 passion
모험의 증거는 마치 necklace
나를 더 빛나게 해
I can see 펼쳐진 destinations
So here’s my key
괜찮아 no matter what you say
Can you see huh?
떨어진 한 방울 drip
투명한 내 안에 섞여 들지
아무렇지 않은 듯 keep on moving
Impurities show you my impurities
욕심내 더 like a witch
Show you real me 검붉어지는 빛
강렬하게 반짝여 glittery things
Impurities show you my impurities
짙어지는 욕망은 핏빛
끝을 알 수 없는 내 wishes
아름다워 난 with my scratches
Just because it’s what I am
시련 속에서 커진 power
겁내지 않아 덮친 shadow
다 이뤄 내 desire
Just because it’s what I am
Can you see huh?
떨어진 한 방울 drip
투명한 내 안에 섞여 들지
아무렇지 않은 듯 keep on moving
Impurities show you my impurities
욕심내 더 like a witch
Show you real me 검붉어지는 빛
강렬하게 반짝여 glittery things
Impurities show you my impurities",
4671151,"눈, 코, 입",태양,R&B/Soul,RISE,TEDDY,태양,20140603,https://cdnimg.melon.co.kr/cm/album/images/022/59/140/2259140_500.jpg/melon/resize/282/quality/80/optimize,228,178787,"미안해 미안해 하지마 
내가 초라해지잖아 
빨간 예쁜 입술로 
어서 나를 죽이고 가 
나는 괜찮아 
마지막으로 나를 바라봐줘 
아무렇지 않은 듯 웃어줘 
네가 보고 싶을 때 
기억할 수 있게 
나의 머릿속에 네 얼굴 
그릴 수 있게 
널 보낼 수 없는 나의 욕심이 
집착이 되어 널 가뒀고 
혹시 이런 나 땜에 힘들었니 
아무 대답 없는 너 
바보처럼 왜  
너를 지우지 못해 
넌 떠나버렸는데 
너의 눈 코 입 
날 만지던 네 손길 
작은 손톱까지 다 
여전히 널 느낄 수 있지만 
꺼진 불꽃처럼 
타들어가버린 
우리 사랑 모두 다 
너무 아프지만 이젠 널 
추억이라 부를게 
사랑해 사랑했지만 
내가 부족했었나 봐 
혹시 우연이라도 
한순간만이라도 널 
볼 수 있을까 
하루하루가 불안해져 
네 모든 게 갈수록 희미해져 
사진 속에 너는 왜 
해맑게 웃는데 
우리에게 다가오는 
이별을 모른 채 
널 보낼 수 없는 나의 욕심이 
집착이 되어 널 가뒀고 
혹시 이런 나 땜에 힘들었니 
아무 대답 없는 너 
바보처럼 왜  
너를 지우지 못해 
넌 떠나버렸는데 
너의 눈 코 입 
날 만지던 네 손길 
작은 손톱까지 다 
여전히 널 느낄 수 있지만 
꺼진 불꽃처럼 
타들어가버린 
우리 사랑 모두 다 
너무 아프지만 이젠 널 
추억이라 부를게 
나만을 바라보던 너의 까만 눈 
향기로운 숨을 담은 너의 코 
사랑해 사랑해 
내게 속삭이던 그 입술을 난 
너의 눈 코 입 
날 만지던 네 손길 
작은 손톱까지 다 
모두 다 
여전히 널 느낄 수 있지만 
널 느낄 수 있지만
꺼진 불꽃처럼
타들어가버린
우리 사랑 모두 다
너무 아프지만 이젠 널
추억이라 부를게",
